code,name,종가,등락률,거래대금,거래량
032640,LG유플러스,14490,0.0,0,0
326030,SK바이오팜,77600,0.0,0,0
001440,대한전선,29700,0.0,0,0
175330,JB금융지주,31000,0.0,0,0
000990,DB하이텍,131900,0.0,0,0
241560,두산밥캣,58100,0.0,0,0
000100,유한양행,75600,0.0,0,0
377300,카카오페이,39900,0.0,0,0
353200,대덕전자,101900,0.0,0,0
029780,삼성카드,43250,0.0,0,0
052690,한전기술,129600,0.0,0,0
088350,한화생명,5780,0.0,0,0
138930,BNK금융지주,15750,0.0,0,0
004020,현대제철,35100,0.0,0,0
088980,맥쿼리인프라,9780,0.0,0,0
454910,두산로보틱스,69600,0.0,0,0
051900,LG생활건강,299000,0.0,0,0
036570,NC,206500,0.0,0,0
066970,엘앤에프,107500,0.0,0,0
011790,SKC,88000,0.0,0,0
271560,오리온,111200,0.0,0,0
034220,LG디스플레이,8520,0.0,0,0
082740,한화엔진,49900,0.0,0,0
001450,현대해상,49100,0.0,0,0
002380,KCC,465000,0.0,0,0
001040,CJ,128700,0.0,0,0
010060,OCI홀딩스,191000,0.0,0,0
103590,일진전기,73000,0.0,0,0
018880,한온시스템,3345,0.0,0,0
161890,한국콜마,145500,0.0,0,0
004170,신세계,357500,0.0,0,0
375500,DL이앤씨,85100,0.0,0,0
336260,두산퓨얼셀,48150,0.0,0,0
006360,GS건설,36600,0.0,0,0
023530,롯데쇼핑,109500,0.0,0,0
192820,코스맥스,275000,0.0,0,0
028670,팬오션,5790,0.0,0,0
007340,DN오토모티브,49200,0.0,0,0
251270,넷마블,34550,0.0,0,0
011170,롯데케미칼,63600,0.0,0,0
097950,CJ제일제당,174600,0.0,0,0
426030,TIME 미국나스닥100액티브,47950,0.0,0,0
009420,한올바이오파마,46800,0.0,0,0
450080,에코프로머티,34250,0.0,0,0
005440,현대지에프홀딩스,13180,0.0,0,0
004370,농심,394500,0.0,0,0
489790,한화비전,46750,0.0,0,0
483650,달바글로벌,183100,0.0,0,0
204320,HL만도,47300,0.0,0,0
103140,풍산,78000,0.0,0,0
020150,롯데에너지머티리얼즈,41400,0.0,0,0
069960,현대백화점,99900,0.0,0,0
456600,TIME 글로벌AI인공지능액티브,59780,0.0,0,0
112610,씨에스윈드,50400,0.0,0,0
081660,미스토홀딩스,38500,0.0,0,0
139480,이마트,73100,0.0,0,0
073240,금호타이어,6780,0.0,0,0
457190,이수스페셜티케미컬,63900,0.0,0,0
229640,LS에코에너지,59900,0.0,0,0
294400,KIWOOM 200TR,146685,0.0,0,0
181710,NHN,56300,0.0,0,0
089860,롯데렌탈,49200,0.0,0,0
071970,HD현대마린엔진,51100,0.0,0,0
120110,코오롱인더,57100,0.0,0,0
475150,SK이터닉스,50200,0.0,0,0
008770,호텔신라,40100,0.0,0,0
001430,세아베스틸지주,43800,0.0,0,0
281820,케이씨텍,77100,0.0,0,0
001820,삼화콘덴서,146000,0.0,0,0
093370,후성,13900,0.0,0,0
097230,HJ중공업,15200,0.0,0,0
322000,HD현대에너지솔루션,118600,0.0,0,0
361610,SK아이이테크놀로지,16210,0.0,0,0
007810,코리아써키트,52300,0.0,0,0
001740,SK네트웍스,6090,0.0,0,0
006340,대원전선,13540,0.0,0,0
003530,한화투자증권,4655,0.0,0,0
003160,디아이,35400,0.0,0,0
195870,해성디에스,56300,0.0,0,0
000370,한화손해보험,8070,0.0,0,0
006110,삼아알미늄,56500,0.0,0,0
441800,TIME Korea플러스배당액티브,29280,0.0,0,0
069660,KIWOOM 200,111600,0.0,0,0
005090,SGC에너지,53600,0.0,0,0
100840,SNT에너지,36750,0.0,0,0
005690,파미셀,12370,0.0,0,0
100090,SK오션플랜트,11570,0.0,0,0
090460,비에이치,19470,0.0,0,0
017900,광전자,11060,0.0,0,0
0015B0,KoAct 미국나스닥성장기업액티브,19355,0.0,0,0
0220W0,한화머시너리앤서비스홀딩스,6400,0.0,0,0
192650,드림텍,8200,0.0,0,0
452260,한화갤러리아,2720,0.0,0,0
004710,한솔테크닉스,9770,0.0,0,0
002990,금호건설,12960,0.0,0,0
029460,케이씨,44600,0.0,0,0
0163Y0,KoAct 코스닥액티브,9595,0.0,0,0
003280,흥아해운,1790,0.0,0,0
020000,한섬,18560,0.0,0,0
317400,자이에스앤디,9790,0.0,0,0
474590,WON 반도체밸류체인액티브,47115,0.0,0,0
092790,넥스틸,13950,0.0,0,0
217590,티엠씨,14430,0.0,0,0
003350,한국화장품제조,15260,0.0,0,0
0182R0,1Q K반도체TOP2+,10970,0.0,0,0
462900,KoAct 바이오헬스케어액티브,12675,0.0,0,0
010820,퍼스텍,6430,0.0,0,0
020120,키다리스튜디오,8390,0.0,0,0
010580,에스엠벡셀,2845,0.0,0,0
105840,우진,14550,0.0,0,0
004310,현대약품,9270,0.0,0,0
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12030,0.0,0,0
053690,한미글로벌,22050,0.0,0,0
035510,신세계 I&C,15260,0.0,0,0
494220,UNICORN SK하이닉스밸류체인액티브,50585,0.0,0,0
003010,혜인,10190,0.0,0,0
001210,금호전기,10350,0.0,0,0
001520,동양,1208,0.0,0,0
092220,KEC,3160,0.0,0,0
006660,삼성공조,13140,0.0,0,0
007610,선도전기,4720,0.0,0,0
0198A0,KIWOOM 코스닥150커버드콜액티브,8680,0.0,0,0
372910,한컴라이프케어,2160,0.0,0,0
092780,DYP,3670,0.0,0,0
196170,알테오젠,255000,0.0,0,0
086520,에코프로,79900,0.0,0,0
247540,에코프로비엠,103400,0.0,0,0
036930,주성엔지니어링,205500,0.0,0,0
277810,레인보우로보틱스,439500,0.0,0,0
240810,원익IPS,129000,0.0,0,0
039030,이오테크닉스,484000,0.0,0,0
058470,리노공업,69800,0.0,0,0
222800,심텍,130700,0.0,0,0
403870,HPSP,54700,0.0,0,0
108490,로보티즈,306000,0.0,0,0
028300,HLB,31950,0.0,0,0
095340,ISC,199100,0.0,0,0
319660,피에스케이,136900,0.0,0,0
000250,삼천당제약,161700,0.0,0,0
087010,펩트론,161400,0.0,0,0
031980,피에스케이홀딩스,170000,0.0,0,0
214450,파마리서치,325000,0.0,0,0
440110,파두,65500,0.0,0,0
084370,유진테크,140400,0.0,0,0
141080,리가켐바이오,81900,0.0,0,0
064760,티씨케이,267500,0.0,0,0
067310,하나마이크론,44800,0.0,0,0
298380,에이비엘바이오,53900,0.0,0,0
131290,티에스이,269500,0.0,0,0
095610,테스,149600,0.0,0,0
310210,보로노이,154600,0.0,0,0
010170,대한광통신,17720,0.0,0,0
257720,실리콘투,41050,0.0,0,0
357780,솔브레인,341000,0.0,0,0
080220,제주반도체,75200,0.0,0,0
145020,휴젤,206000,0.0,0,0
319400,현대무벡스,21500,0.0,0,0
226950,올릭스,106100,0.0,0,0
140410,메지온,79300,0.0,0,0
032820,우리기술,13400,0.0,0,0
058610,에스피지,99800,0.0,0,0
263750,펄어비스,34750,0.0,0,0
005290,동진쎄미켐,42550,0.0,0,0
178320,서진시스템,32500,0.0,0,0
030530,원익홀딩스,26900,0.0,0,0
347850,디앤디파마텍,44600,0.0,0,0
043260,성호전자,26850,0.0,0,0
214150,클래시스,30950,0.0,0,0
098460,고영,28500,0.0,0,0
083650,비에이치아이,61500,0.0,0,0
041510,에스엠,83600,0.0,0,0
237690,에스티팜,91000,0.0,0,0
131970,두산테스나,95000,0.0,0,0
089030,테크윙,48000,0.0,0,0
437730,삼현,55700,0.0,0,0
036540,SFA반도체,10550,0.0,0,0
060370,LS마린솔루션,32600,0.0,0,0
183300,코미코,31750,0.0,0,0
218410,RFHIC,59700,0.0,0,0
096530,씨젠,34100,0.0,0,0
204270,제이앤티씨,25200,0.0,0,0
089970,브이엠,54600,0.0,0,0
420770,기가비스,109900,0.0,0,0
078600,대주전자재료,88900,0.0,0,0
323280,태성,45500,0.0,0,0
241710,코스메카코리아,129900,0.0,0,0
035900,JYP Ent.,38200,0.0,0,0
950160,코오롱티슈진,15240,0.0,0,0
127120,제이에스링크,34350,0.0,0,0
003380,하림지주,10850,0.0,0,0
347700,스피어,23300,0.0,0,0
232140,와이씨,14250,0.0,0,0
166090,하나머티리얼즈,57400,0.0,0,0
252990,샘씨엔에스,18090,0.0,0,0
950260,인제니아테라퓨틱스(Reg.S),21500,0.0,0,0
056190,SFA,28500,0.0,0,0
086450,동국제약,21100,0.0,0,0
417200,LS머트리얼즈,13750,0.0,0,0
101490,에스앤에스텍,43650,0.0,0,0
160190,하이젠알앤엠,29850,0.0,0,0
356860,티엘비,38100,0.0,0,0
100790,미래에셋벤처투자,16800,0.0,0,0
327260,RF머트리얼즈,49150,0.0,0,0
014620,성광벤드,32750,0.0,0,0
119850,지엔씨에너지,52300,0.0,0,0
036830,솔브레인홀딩스,40100,0.0,0,0
445680,큐리옥스바이오시스템즈,48250,0.0,0,0
032500,케이엠더블유,19150,0.0,0,0
090710,휴림로봇,6510,0.0,0,0
161580,필옵틱스,32200,0.0,0,0
074600,원익QnC,28750,0.0,0,0
044490,태웅,37900,0.0,0,0
090360,로보스타,77400,0.0,0,0
328130,루닛,10450,0.0,0,0
491000,리브스메드,29700,0.0,0,0
295310,에이치브이엠,59600,0.0,0,0
466100,클로봇,23400,0.0,0,0
124500,아이티센글로벌,30250,0.0,0,0
023160,태광,27300,0.0,0,0
122640,예스티,32500,0.0,0,0
048410,현대바이오,7090,0.0,0,0
064290,인텍플러스,50800,0.0,0,0
033790,피노,7750,0.0,0,0
036810,에프에스티,30200,0.0,0,0
033640,네패스,27550,0.0,0,0
121600,나노신소재,52000,0.0,0,0
126340,비나텍,83500,0.0,0,0
253590,네오셈,13020,0.0,0,0
475830,오름테라퓨틱,27300,0.0,0,0
050890,쏠리드,9290,0.0,0,0
045100,한양이엔지,31850,0.0,0,0
077360,덕산하이메탈,12350,0.0,0,0
060250,NHN KCP,13230,0.0,0,0
399720,가온칩스,43900,0.0,0,0
356680,엑스게이트,17840,0.0,0,0
025980,아난티,5210,0.0,0,0
092870,엑시콘,38150,0.0,0,0
056080,유진로봇,12790,0.0,0,0
027360,아주IB투자,4000,0.0,0,0
041190,우리기술투자,5860,0.0,0,0
080580,오킨스전자,23050,0.0,0,0
098120,마이크로컨텍솔,57600,0.0,0,0
348340,뉴로메카,19910,0.0,0,0
019210,와이지-원,12680,0.0,0,0
386380,스카이랩스,25250,0.0,0,0
069540,빛과전자,4110,0.0,0,0
125490,한라캐스트,12600,0.0,0,0
0161M0,네오사피엔스,34300,0.0,0,0
368770,파이버프로,13380,0.0,0,0
468530,프로티나,39450,0.0,0,0
013030,하이록코리아,36900,0.0,0,0
332570,PS일렉트로닉스,9300,0.0,0,0
290550,디케이티,21700,0.0,0,0
078350,한양디지텍,28200,0.0,0,0
078340,컴투스,34500,0.0,0,0
101730,위메이드맥스,5030,0.0,0,0
204620,글로벌텍스프리,5840,0.0,0,0
187660,페니트리움바이오,6400,0.0,0,0
114810,한솔아이원스,13870,0.0,0,0
439960,코스모로보틱스,11550,0.0,0,0
477850,마키나락스,20750,0.0,0,0
170920,엘티씨,34700,0.0,0,0
441270,파인엠텍,8560,0.0,0,0
033160,엠케이전자,14730,0.0,0,0
200470,에이팩트,8050,0.0,0,0
046970,우리로,7820,0.0,0,0
417840,저스템,14950,0.0,0,0
330860,네패스아크,27750,0.0,0,0
138080,오이솔루션,27250,0.0,0,0
389470,인벤티지랩,25650,0.0,0,0
064260,다날,4405,0.0,0,0
456010,아이씨티케이,21200,0.0,0,0
052710,아모텍,16900,0.0,0,0
234340,헥토파이낸셜,21100,0.0,0,0
424870,이뮨온시아,3320,0.0,0,0
294570,쿠콘,26750,0.0,0,0
036200,유니셈,9480,0.0,0,0
042370,비츠로테크,10910,0.0,0,0
160980,싸이맥스,26250,0.0,0,0
091580,상신이디피,21350,0.0,0,0
389500,에스비비테크,42400,0.0,0,0
203650,드림시큐리티,2685,0.0,0,0
425040,티이엠씨,12820,0.0,0,0
228760,지노믹트리,11270,0.0,0,0
024840,KBI메탈,6310,0.0,0,0
446540,메가터치,9140,0.0,0,0
452280,한선엔지니어링,13450,0.0,0,0
012210,삼미금속,11120,0.0,0,0
272110,케이엔제이,29900,0.0,0,0
462860,더즌,3100,0.0,0,0
354320,알멕,34850,0.0,0,0
094480,갤럭시아머니트리,5680,0.0,0,0
125020,티씨머티리얼즈,6270,0.0,0,0
032580,피델릭스,6550,0.0,0,0
382900,범한퓨얼셀,24250,0.0,0,0
314130,지놈앤컴퍼니,3990,0.0,0,0
493280,아이엠바이오로직스,13900,0.0,0,0
126730,코칩,23400,0.0,0,0
256840,한국비엔씨,2910,0.0,0,0
417030,니어스랩,34550,0.0,0,0
123330,제닉,24150,0.0,0,0
024060,흥구석유,12850,0.0,0,0
046120,오르비텍,5570,0.0,0,0
051160,지어소프트,11900,0.0,0,0
086670,비엠티,18500,0.0,0,0
403850,더핑크퐁컴퍼니,12960,0.0,0,0
067290,JW신약,3240,0.0,0,0
214180,헥토이노베이션,13950,0.0,0,0
230240,에치에프알,13060,0.0,0,0
032940,원익,9450,0.0,0,0
274090,켄코아에어로스페이스,12260,0.0,0,0
149950,아바텍,12340,0.0,0,0
388790,라이콤,5400,0.0,0,0
478340,나라스페이스테크놀로지,13870,0.0,0,0
289080,SV인베스트먼트,2690,0.0,0,0
413630,씨피시스템,4380,0.0,0,0
263860,지니언스,17000,0.0,0,0
0015N0,아로마티카,12350,0.0,0,0
488280,에스투더블유,13860,0.0,0,0
0039P0,매드업,7610,0.0,0,0
047770,코데즈컴바인,3720,0.0,0,0
054920,한컴위드,4970,0.0,0,0
265740,엔에프씨,7890,0.0,0,0
158430,아톤,5560,0.0,0,0
163730,핑거,10840,0.0,0,0
201490,미투온,4055,0.0,0,0
240550,동방메디컬,6380,0.0,0,0
387690,레메디,17080,0.0,0,0
950250,테라뷰,3495,0.0,0,0
042510,라온시큐어,11230,0.0,0,0
443670,에스피소프트,5140,0.0,0,0
079650,서산,6010,0.0,0,0
321370,센서뷰,1693,0.0,0,0
0011A0,액스비스,12980,0.0,0,0
072950,빛샘전자,13690,0.0,0,0
115440,우리넷,9900,0.0,0,0
189330,씨이랩,11020,0.0,0,0
357880,SKAI,1882,0.0,0,0
261780,아리바이오랩,3480,0.0,0,0
014950,삼익제약,9700,0.0,0,0
205100,엑셈,1420,0.0,0,0
457370,한켐,11260,0.0,0,0
086960,MDS테크,2120,0.0,0,0
062970,한국첨단소재,2940,0.0,0,0
100590,머큐리,4990,0.0,0,0
049080,기가레인,10060,0.0,0,0
357580,아모센스,7020,0.0,0,0
371950,풍원정밀,3220,0.0,0,0
117670,알파칩스,11600,0.0,0,0
338220,뷰노,5480,0.0,0,0
0155E0,해치텍,13470,0.0,0,0
0004V0,엔비알모션,6500,0.0,0,0
456070,이엔셀,5970,0.0,0,0
340810,시선AI,4650,0.0,0,0
036090,위지트,1436,0.0,0,0
348080,큐라티스,4400,0.0,0,0
